,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
209,https://s3-media0.fl.yelpcdn.com/bphoto/olWVnStr0BUpoR9lNzQx6w/l.jpg,Denny's,"8737 NW Grand Ave Peoria, AZ 85345",(602) 726-2574,70 reviews,"Breakfast & Brunch, Diners, American (Traditional)",Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,2.5 star rating,https://www.dennys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=3p9q6p4PckNOq-oXMiP22A&campaign_id=4YqbJ4IiOouDP6K9ke73aA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdennys-peoria-4&request_id=ca1bc7764e3fd350&signature=aa7655102c8f182c5e7ed8c6746e0f0d7e5d6ecc4e21689298894981e663687e&slot=1
210,https://s3-media0.fl.yelpcdn.com/bphoto/vpCr4Du0BrqRRCB2sIh-GA/l.jpg,Angry Crab and BBQ,"2808 E Indian School Rd Ste D110 Phoenix, AZ 85016",(602) 956-3088,1206 reviews,"Cajun/Creole, Seafood, Sandwiches",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,4 star rating,https://www.angrycrabshack.com,Claimed,https://www.yelp.com/biz/angry-crab-and-bbq-phoenix-3
211,https://s3-media0.fl.yelpcdn.com/bphoto/OOMYCNLRCP6rIYXZBFRaDg/l.jpg,North Mountain Brewing Company,"522 E Dunlap Ave Phoenix, AZ 85020",(602) 861-5999,584 reviews,"Breweries, American (Traditional)",Mon Closed Tue 3:00 PM - 9:00 PM Closed now Wed 3:00 PM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,https://northmountainbrewing.c…,Claimed,https://www.yelp.com/biz/north-mountain-brewing-company-phoenix
212,https://s3-media0.fl.yelpcdn.com/bphoto/GHepk-2zXHaEgWefZ-_PPQ/l.jpg,Rito's Mexican Food- Crown,"5813 N 7th St Phoenix, AZ 85014",(602) 368-6726,196 reviews,Tacos,Mon 10:30 AM - 8:30 PM Tue 10:30 AM - 8:30 PM Closed now Wed 10:30 AM - 8:30 PM Thu 10:30 AM - 9:30 PM Fri 10:30 AM - 9:30 PM Sat 10:30 AM - 9:30 PM Sun 10:30 AM - 8:00 PM,4 star rating,https://www.ritosmexicanfood.c…,Claimed,https://www.yelp.com/biz/ritos-mexican-food-crown-phoenix-2
213,https://s3-media0.fl.yelpcdn.com/bphoto/oNRj6woNBoQqsRsPXp5bSQ/l.jpg,Ms Martha's Caribbean Restaurant,"1820 W Northern Ave Ste 110 Phoenix, AZ 85021",(602) 675-2212,41 reviews,Caribbean,Mon Closed Tue Closed Closed now Wed 11:30 AM - 6:00 PM Thu 11:30 AM - 6:00 PM Fri 11:30 AM - 8:00 PM Sat 11:30 AM - 8:00 PM Sun Closed,4.5 star rating,https://msmarthaskitchen.com,Claimed,https://www.yelp.com/biz/ms-marthas-caribbean-restaurant-phoenix
214,https://s3-media0.fl.yelpcdn.com/bphoto/7XzuhCt4T_om--oKElhMbw/l.jpg,Scott's Generations Restaurant & Delicatessen,"742 E Glendale Ave Ste 142 Phoenix, AZ 85020",(602) 277-5662,232 reviews,"Delis, Breakfast & Brunch, Sandwiches",Mon 7:00 AM - 5:00 PM Tue 7:00 AM - 5:00 PM Open now Wed 7:00 AM - 5:00 PM Thu 7:00 AM - 5:00 PM Fri 7:00 AM - 5:00 PM Sat 7:00 AM - 5:00 PM Sun 7:00 AM - 4:00 PM,4 star rating,http://www.scottsgenerations.c…,Claimed,https://www.yelp.com/biz/scotts-generations-restaurant-and-delicatessen-phoenix-2
215,https://s3-media0.fl.yelpcdn.com/bphoto/4cVH6TctIbvBhHGq7R9PPw/l.jpg,Chico Malo,"50 W Jefferson St Ste 100 Phoenix, AZ 85004",(602) 603-9363,842 reviews,Mexican,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 9:00 PM,4 star rating,http://chicomalo.com,Claimed,https://www.yelp.com/biz/chico-malo-phoenix-3
216,https://s3-media0.fl.yelpcdn.com/bphoto/8yHkx8-OGmbLYmIHCkodgA/l.jpg,Lom Wong,"218 E Portland St Phoenix, AZ 85004",(602) 675-0522,79 reviews,Thai,Mon Closed Tue Closed Closed now Wed Closed Special hours Normally 5:00 PM - 10:00 PM Thu Closed Special hours Normally 5:00 PM - 10:00 PM Fri Closed Special hours Normally 5:00 PM - 11:00 PM Sat Closed Special hours Normally 5:00 PM - 11:00 PM Sun Closed Special hours Normally 5:00 PM - 9:30 PM,4.5 star rating,https://www.lomwongaz.com,Claimed,https://www.yelp.com/biz/lom-wong-phoenix-2
217,https://s3-media0.fl.yelpcdn.com/bphoto/IIfmI8rT1sy_vRvrpl1zLQ/l.jpg,Irma's Kitchen,"1614 West Roosevelt St Phoenix, AZ 85007",(602) 252-2620,339 reviews,"Mexican, Breakfast & Brunch",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Open now Wed Closed Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 2:00 PM Sat 7:00 AM - 2:00 PM Sun 8:00 AM - 2:00 PM,4.5 star rating,https://irmaskitchen.business.…,Unclaimed,https://www.yelp.com/biz/irmas-kitchen-phoenix-2
218,https://s3-media0.fl.yelpcdn.com/bphoto/jiOhvl_LyY0B5sNg7EAyig/l.jpg,Doughbird,"4385 East Indian School Rd Phoenix, AZ 85018",(602) 345-9161,900 reviews,"Pizza, Comfort Food, American (Traditional)",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:30 PM Sat 11:00 AM - 9:30 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://eatdoughbird.com,Claimed,https://www.yelp.com/biz/doughbird-phoenix-2
219,https://s3-media0.fl.yelpcdn.com/bphoto/FEdiCaP2tK5xb_EVAoAfrw/l.jpg,Yama Sushi House - Phoenix,"4750 North Central Ave Ste 2B Phoenix, AZ 85012",(602) 264-4260,533 reviews,"Sushi Bars, Japanese, Wine Bars",Mon Closed Tue 11:00 AM - 9:00 PM Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 12:00 PM - 9:00 PM,4.5 star rating,http://www.yamasushihouse.com,Claimed,https://www.yelp.com/biz/yama-sushi-house-phoenix-phoenix
220,https://s3-media0.fl.yelpcdn.com/bphoto/UiO4UXUcM_xx70t6O1FYYA/l.jpg,First Watch,"61 W Thomas Rd Phoenix, AZ 85013",(602) 265-2092,382 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Open now Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=omU26JKzbqXhugm0O2U1mA&campaign_id=uxWRllgRhljdvr2DDe_5Tg&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-phoenix-19&request_id=ca1bc7764e3fd350&signature=34e7fbd3b603c1795c968cc9cc9b77a34415505fead9cb68c5f12c6b1f617376&slot=0
221,https://s3-media0.fl.yelpcdn.com/bphoto/noykhlAHaeu89vWhJXNPnQ/l.jpg,Salad and Go,"8220 W Thunderbird Rd Peoria, AZ 85381",,1 review,"Salad, Breakfast & Brunch, Fast Food",Mon 6:30 AM - 9:00 PM Tue 6:30 AM - 9:00 PM Open now Wed 6:30 AM - 9:00 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,3 star rating,http://saladandgo.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OOaQ0FxCSOXrZRowq73Wtg&campaign_id=bmheo0Kr9RtbEuhLaguvWQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsalad-and-go-peoria-2&request_id=8ff61bbc06c1cb58&signature=a3c32873eddd37cc5d5c5cec1f3817ac193a78702be745632c901665dcea4b3e&slot=0
222,https://s3-media0.fl.yelpcdn.com/bphoto/olWVnStr0BUpoR9lNzQx6w/l.jpg,Denny's,"8737 NW Grand Ave Peoria, AZ 85345",(602) 726-2574,70 reviews,"Breakfast & Brunch, Diners, American (Traditional)",Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,2.5 star rating,https://www.dennys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=3p9q6p4PckNOq-oXMiP22A&campaign_id=4YqbJ4IiOouDP6K9ke73aA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdennys-peoria-4&request_id=8ff61bbc06c1cb58&signature=7992c993e340a34db59ec84254217b27190573de570e779e37e43981267c6935&slot=1
223,https://s3-media0.fl.yelpcdn.com/bphoto/rIP0T95qXUq8x1_GJIGRpQ/l.jpg,Jackalope Gastropub,"801 N 3rd St Phoenix, AZ 85004",(602) 283-4464,153 reviews,"Burgers, Chicken Wings, Cocktail Bars",Mon 4:00 PM - 12:00 AM (Next day) Tue 4:00 PM - 12:00 AM (Next day) Closed now Wed 4:00 PM - 12:00 AM (Next day) Thu 4:00 PM - 12:00 AM (Next day) Fri 4:00 PM - 2:00 AM (Next day) Sat 4:00 PM - 2:00 AM (Next day) Sun 1:00 PM - 12:00 AM (Next day),4.5 star rating,http://www.thejackalopegastrop…,Claimed,https://www.yelp.com/biz/jackalope-gastropub-phoenix
224,https://s3-media0.fl.yelpcdn.com/bphoto/xu9sv7J2EJ134uyX01Q2Yg/l.jpg,Cava,"4355 E Indian School Rd Phoenix, AZ 85018",(623) 887-0695,114 reviews,"Salad, Mediterranean",Mon 10:45 AM - 10:00 PM Tue 10:45 AM - 10:00 PM Closed now Wed 10:45 AM - 10:00 PM Thu 10:45 AM - 10:00 PM Fri 10:45 AM - 10:00 PM Sat 10:45 AM - 10:00 PM Sun 10:45 AM - 10:00 PM,3.5 star rating,http://www.cava.com,Claimed,https://www.yelp.com/biz/cava-phoenix
225,https://s3-media0.fl.yelpcdn.com/bphoto/C3e-u0ettqxXkpc3UezV5Q/l.jpg,AZ Taco King,"2030 W Camelback Rd Phoenix, AZ 85015",(602) 675-0923,186 reviews,Mexican,Mon Closed Tue 12:00 PM - 9:00 PM Closed now Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 10:00 PM Sat 12:00 PM - 10:00 PM Sun 12:00 PM - 8:00 PM,4 star rating,http://www.cava.com,Claimed,https://www.yelp.com/biz/az-taco-king-phoenix
226,https://s3-media0.fl.yelpcdn.com/bphoto/C3e-u0ettqxXkpc3UezV5Q/l.jpg,AZ Taco King,"2030 W Camelback Rd Phoenix, AZ 85015",(602) 675-0923,186 reviews,Mexican,Mon Closed Tue 12:00 PM - 9:00 PM Closed now Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 10:00 PM Sat 12:00 PM - 10:00 PM Sun 12:00 PM - 8:00 PM,4 star rating,http://www.cava.com,Claimed,https://www.yelp.com/biz/the-coronado-phx-phoenix
227,https://s3-media0.fl.yelpcdn.com/bphoto/7dgbDawiZKxCjENti5MMWg/l.jpg,Durant's,"2611 N Central Ave Phoenix, AZ 85004",(602) 264-5967,1132 reviews,"Steakhouses, Wine Bars, Diners",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 5:00 PM - 11:00 PM Sun 4:30 PM - 10:00 PM,4 star rating,http://www.durantsaz.com,Unclaimed,https://www.yelp.com/biz/durants-phoenix
228,https://s3-media0.fl.yelpcdn.com/bphoto/kUO1lMgJOSRWJk70IXwI2w/l.jpg,Adela's Italian,"4041 E Thomas Rd Ste 107 Phoenix, AZ 85018",(602) 955-0588,624 reviews,"Italian, Salad, Bars",Mon 2:00 PM - 9:00 PM Tue 11:00 AM - 9:00 PM Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,https://www.adelasitalian.com,Claimed,https://www.yelp.com/biz/adelas-italian-phoenix-3
229,https://s3-media0.fl.yelpcdn.com/bphoto/d9iNobakXsr_kw2HKdvE7w/l.jpg,Guac Girl,"112 W Berridge Ln Phoenix, AZ 85013",(480) 532-9160,5 reviews,"Mexican, Food Trucks",,4.5 star rating,http://www.guacgirl.com,Claimed,https://www.yelp.com/biz/guac-girl-phoenix
230,https://s3-media0.fl.yelpcdn.com/bphoto/WWAmtSVD3X3WqPooSbyXgQ/l.jpg,Saint Pasta,"1121 N 2nd St Phoenix, AZ 85004",(602) 633-5894,123 reviews,"Food Trucks, Italian, Cocktail Bars",Mon Closed Tue Closed Closed now Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 11:00 PM Sat 5:00 PM - 11:00 PM Sun 5:00 PM - 10:00 PM,4.5 star rating,http://saintpasta.com,Claimed,https://www.yelp.com/biz/saint-pasta-phoenix-3
231,https://s3-media0.fl.yelpcdn.com/bphoto/bJze_P1XcZakTPWQOlPUyQ/l.jpg,Harvey's Wineburger,"4812 N 16th St Phoenix, AZ 85016",(602) 248-9950,429 reviews,"Burgers, Chicken Wings, Sports Bars",Mon 10:00 AM - 2:00 AM (Next day) Tue 10:00 AM - 2:00 AM (Next day) Open now Wed 10:00 AM - 2:00 AM (Next day) Thu 10:00 AM - 2:00 AM (Next day) Fri 10:00 AM - 2:00 AM (Next day) Sat 10:00 AM - 2:00 AM (Next day) Sun 10:00 AM - 2:00 AM (Next day),4 star rating,http://www.harveyswineburger.c…,Claimed,https://www.yelp.com/biz/harveys-wineburger-phoenix
233,https://s3-media0.fl.yelpcdn.com/bphoto/6xPpCawK_7QIbRN8hhV6kA/l.jpg,JOJO Coffeehouse,"3712 N Scottsdale Rd Ste 110 Scottsdale, AZ 85251",(480) 907-6100,642 reviews,"Coffee & Tea, American (New), Breakfast & Brunch",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Open now Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 3:00 PM Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 3:00 PM,4 star rating,http://www.jojocoffeehouse.com,Claimed,https://www.yelp.com/adredir?ad_business_id=bQTNlBX5tKtJ-t9WpMw0yQ&campaign_id=ZVZi5r9ikGf0tyt2MCX3og&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fjojo-coffeehouse-scottsdale&request_id=8ff61bbc06c1cb58&signature=ec79e088fe1d1215c4bf6cc5e9ae32235f321665babe8c5122b7987808f7a94f&slot=0
234,https://s3-media0.fl.yelpcdn.com/bphoto/noykhlAHaeu89vWhJXNPnQ/l.jpg,Salad and Go,"8220 W Thunderbird Rd Peoria, AZ 85381",,1 review,"Salad, Breakfast & Brunch, Fast Food",Mon 6:30 AM - 9:00 PM Tue 6:30 AM - 9:00 PM Open now Wed 6:30 AM - 9:00 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,3 star rating,http://saladandgo.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OOaQ0FxCSOXrZRowq73Wtg&campaign_id=bmheo0Kr9RtbEuhLaguvWQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsalad-and-go-peoria-2&request_id=cccc38a12b28e791&signature=ed336f5978d6ae0f60d2bd766951cb9d3cfe985038427f283099fe60971e27e9&slot=0
235,https://s3-media0.fl.yelpcdn.com/bphoto/olWVnStr0BUpoR9lNzQx6w/l.jpg,Denny's,"8737 NW Grand Ave Peoria, AZ 85345",(602) 726-2574,70 reviews,"Breakfast & Brunch, Diners, American (Traditional)",Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,2.5 star rating,https://www.dennys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=3p9q6p4PckNOq-oXMiP22A&campaign_id=4YqbJ4IiOouDP6K9ke73aA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdennys-peoria-4&request_id=cccc38a12b28e791&signature=9aa45db64c8c04f124ede4396ebb88ebae762637062104883d9dfc87a5b69c3f&slot=1
237,https://s3-media0.fl.yelpcdn.com/bphoto/jGwrInXEdnBEQYhvE9D3RA/l.jpg,Phoenix City Grille,"5816 N 16th St Phoenix, AZ 85016",(602) 266-3001,546 reviews,"Bars, American (Traditional), Tapas/Small Plates",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 10:00 AM - 8:00 PM,4.5 star rating,http://www.phoenixcitygrille.c…,Claimed,https://www.yelp.com/biz/phoenix-city-grille-phoenix-3
238,https://s3-media0.fl.yelpcdn.com/bphoto/GGwx8iXWKuD9JBAir5hmXA/l.jpg,Feeney's Restaurant and Bar,"6314 N 12th St Phoenix, AZ 85014",(602) 274-9700,474 reviews,"Bars, Steakhouses, American (Traditional)",Mon 11:00 AM - 9:00 PM Tue Closed Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 4:00 PM - 10:00 PM Sun 10:00 AM - 2:00 PM 4:00 PM - 9:00 PM,4 star rating,https://feeneysaz.squarespace.…,Claimed,https://www.yelp.com/biz/feeneys-restaurant-and-bar-phoenix
239,https://s3-media0.fl.yelpcdn.com/bphoto/VjIPpIgOKSi_lOuoC-2mcA/l.jpg,The Porch,"4017 E Indian School Rd Phoenix, AZ 85018",(602) 583-7938,806 reviews,"Sports Bars, Cocktail Bars, American (New)",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Closed now Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 12:00 AM (Next day) Fri 11:00 AM - 2:00 AM (Next day) Sat 10:00 AM - 2:00 AM (Next day) Sun 10:00 AM - 12:00 AM (Next day),3.5 star rating,http://www.porchrestaurants.co…,Claimed,https://www.yelp.com/biz/the-porch-phoenix-2
240,https://s3-media0.fl.yelpcdn.com/bphoto/lBcM1ycDfPrAAw17drSWZg/l.jpg,Matt's Big Breakfast,"825 N 1st St Phoenix, AZ 85004",(602) 254-1074,2388 reviews,"Breakfast & Brunch, Salad, American (Traditional)",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Open now Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 2:00 PM Sat 7:00 AM - 2:00 PM Sun 7:00 AM - 2:00 PM,4 star rating,http://mattsbigbreakfast.com,Unclaimed,https://www.yelp.com/biz/matts-big-breakfast-phoenix-2
241,https://s3-media0.fl.yelpcdn.com/bphoto/BtJyy_7btcVzo3EIsF0G8A/l.jpg,Testal,"1325 Grand Ave Ste 1 Phoenix, AZ 85007",(602) 384-9993,81 reviews,"Mexican, Cocktail Bars",Mon 9:00 AM - 8:00 PM Tue 9:00 AM - 8:00 PM Open now Wed 9:00 AM - 8:00 PM Thu 9:00 AM - 8:00 PM Fri 9:00 AM - 12:00 AM (Next day) Sat 9:00 AM - 10:00 PM Sun Closed,4.5 star rating,https://www.testalphx.com,Claimed,https://www.yelp.com/biz/testal-phoenix
242,https://s3-media0.fl.yelpcdn.com/bphoto/yje7SxsrxoAPY1Zuk9bR_w/l.jpg,Blanco Cocina + Cantina,"123 E Washington St Phoenix, AZ 85004",(602) 899-8102,235 reviews,"Mexican, Cocktail Bars",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 12:00 PM - 10:00 PM Sun 11:30 AM - 8:00 PM,4.5 star rating,https://www.blancotacostequila…,Claimed,https://www.yelp.com/biz/blanco-tacos-and-tequila-phoenix-5
243,https://s3-media0.fl.yelpcdn.com/bphoto/BrxqazAiY1OT-XkrUlcirg/l.jpg,Lo-Lo's Chicken & Waffles,"1220 S Central Ave Phoenix, AZ 85003",(602) 340-1304,2594 reviews,"Southern, Soul Food, Waffles",Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Open now Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 9:00 PM Sat 8:00 AM - 9:00 PM Sun 8:00 AM - 6:00 PM,4 star rating,http://loloschickenandwaffles.…,Claimed,https://www.yelp.com/biz/lo-los-chicken-and-waffles-phoenix
244,https://s3-media0.fl.yelpcdn.com/bphoto/ZHKxPL-8q7_0fbq5a-gAkw/l.jpg,KasaGranda’s American Soul Food,"720 W Highland Ave Phoenix, AZ 85013",(602) 813-0248,3 reviews,"Soul Food, Seafood, Fish & Chips",,5 star rating,http://www.Kasagrandasamerican…,Claimed,https://www.yelp.com/biz/kasagranda-s-american-soul-food-phoenix
245,https://s3-media0.fl.yelpcdn.com/bphoto/KjWvQhXY0QPZK-hhkWHg_A/l.jpg,Original Breakfast House,"13623 N 32nd St Phoenix, AZ 85032",(602) 482-2328,2283 reviews,"Breakfast & Brunch, Cafes",Mon 6:30 AM - 2:00 PM Tue 6:30 AM - 2:00 PM Open now Wed 6:30 AM - 2:00 PM Thu 6:30 AM - 2:00 PM Fri 6:30 AM - 2:00 PM Sat 6:30 AM - 2:00 PM Sun 6:30 AM - 2:00 PM,4.5 star rating,http://www.originalbreakfastho…,Claimed,https://www.yelp.com/biz/original-breakfast-house-phoenix
246,https://s3-media0.fl.yelpcdn.com/bphoto/6xPpCawK_7QIbRN8hhV6kA/l.jpg,JOJO Coffeehouse,"3712 N Scottsdale Rd Ste 110 Scottsdale, AZ 85251",(480) 907-6100,642 reviews,"Coffee & Tea, American (New), Breakfast & Brunch",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Open now Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 3:00 PM Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 3:00 PM,4 star rating,http://www.jojocoffeehouse.com,Claimed,https://www.yelp.com/adredir?ad_business_id=bQTNlBX5tKtJ-t9WpMw0yQ&campaign_id=ZVZi5r9ikGf0tyt2MCX3og&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fjojo-coffeehouse-scottsdale&request_id=cccc38a12b28e791&signature=26efe714a3aa6e56c03ca7768216f90cd269526af043c40a234f5fdab00df02c&slot=0
247,https://s3-media0.fl.yelpcdn.com/bphoto/noykhlAHaeu89vWhJXNPnQ/l.jpg,Salad and Go,"8220 W Thunderbird Rd Peoria, AZ 85381",,1 review,"Salad, Breakfast & Brunch, Fast Food",Mon 6:30 AM - 9:00 PM Tue 6:30 AM - 9:00 PM Open now Wed 6:30 AM - 9:00 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,3 star rating,http://saladandgo.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OOaQ0FxCSOXrZRowq73Wtg&campaign_id=bmheo0Kr9RtbEuhLaguvWQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsalad-and-go-peoria-2&request_id=1dc97bbcc750ff9b&signature=cc3e9703617ccc6d766998c73c23a3dd7b2542aa6153f1836a1f3e788eca7625&slot=0
248,https://s3-media0.fl.yelpcdn.com/bphoto/olWVnStr0BUpoR9lNzQx6w/l.jpg,Denny's,"8737 NW Grand Ave Peoria, AZ 85345",(602) 726-2574,70 reviews,"Breakfast & Brunch, Diners, American (Traditional)",Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,2.5 star rating,https://www.dennys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=3p9q6p4PckNOq-oXMiP22A&campaign_id=4YqbJ4IiOouDP6K9ke73aA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdennys-peoria-4&request_id=1dc97bbcc750ff9b&signature=34ab93204ab7b2ab603148ded32fa81c7a626234b4ec1eefdb5a9bb05b75a8c5&slot=1
249,https://s3-media0.fl.yelpcdn.com/bphoto/bQa6C-dLHTLt7OoSCGTwxA/l.jpg,"Scramble, a Breakfast & Lunch Joint","2375 E Camelback Rd Ste 115 Phoenix, AZ 85016",(602) 875-6888,152 reviews,"Breakfast & Brunch, Coffee & Tea, Sandwiches",Mon 6:00 AM - 2:00 PM Tue 6:00 AM - 2:00 PM Open now Wed 6:00 AM - 2:00 PM Thu 6:00 AM - 2:00 PM Fri 6:00 AM - 2:00 PM Sat 6:00 AM - 2:00 PM Sun 6:00 AM - 2:00 PM,4 star rating,http://www.azscramble.com,Claimed,https://www.yelp.com/biz/scramble-a-breakfast-and-lunch-joint-biltmore-phoenix
250,https://s3-media0.fl.yelpcdn.com/bphoto/60dona0_CB7al0p42Isbuw/l.jpg,Cabana Club,"2400 E Missouri Ave Arizona Biltmore Phoenix, AZ 85016",(855) 689-2878,6 reviews,"Seafood, Sandwiches, Cocktail Bars",,4 star rating,http://www.arizonabiltmore.com…,Claimed,https://www.yelp.com/biz/cabana-club-phoenix
251,https://s3-media0.fl.yelpcdn.com/bphoto/DnoB7iuZN8vR8IQzQF1pRw/l.jpg,K-Bop,"1158 W Washington St Ste 105 Tempe, AZ 85281",,13 reviews,Korean,,4.5 star rating,http://www.arizonabiltmore.com…,Unclaimed,https://www.yelp.com/biz/k-bop-tempe
