,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
203,https://s3-media0.fl.yelpcdn.com/bphoto/q1NR_D8GEb-sGP6lpJ218g/l.jpg,LongHorn Steakhouse,"4095 Eastern Blvd Montgomery, AL 36116",(334) 613-7555,52 reviews,"Steakhouses, American (Traditional), Barbeque",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,3.5 star rating,https://LongHornSteakhouse.com,Claimed,https://www.yelp.com/biz/longhorn-steakhouse-montgomery-2
204,https://s3-media0.fl.yelpcdn.com/bphoto/lEc61tK2tn_tPhBPTMAzMA/l.jpg,Pizza Perfect,"428 Coliseum Blvd Montgomery, AL 36109",(334) 244-7721,19 reviews,Pizza,Mon 10:30 AM - 1:30 AM (Next day) Tue 10:30 AM - 1:30 AM (Next day) Open now Wed 10:30 AM - 1:30 AM (Next day) Thu 10:30 AM - 1:30 AM (Next day) Fri 10:30 AM - 1:30 AM (Next day) Sat Closed Sun Closed,3.5 star rating,http://www.pizzaperfectalabama…,Unclaimed,https://www.yelp.com/biz/pizza-perfect-montgomery
205,https://s3-media0.fl.yelpcdn.com/bphoto/sW7rXC26yL3iJkCrVEMYaA/l.jpg,Tacos Favorito,"1863 Mt Megis Rd Montgomery, AL 36107",(334) 676-4222,9 reviews,Mexican,Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun 11:00 AM - 8:00 PM,4 star rating,http://www.pizzaperfectalabama…,Unclaimed,https://www.yelp.com/biz/tacos-favorito-montgomery
206,https://s3-media0.fl.yelpcdn.com/bphoto/-jgMm17Wh9wP9M54kudRAg/l.jpg,BurgerFi,"7413 Eastchase Pkwy Montgomery, AL 36117",(334) 356-8645,37 reviews,"Burgers, Hot Dogs, American (Traditional)",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,3.5 star rating,http://burgerfi.com,Claimed,https://www.yelp.com/biz/burgerfi-montgomery-2
207,https://s3-media0.fl.yelpcdn.com/bphoto/YXKUYRgZWqizWjlESKdc3g/l.jpg,Outback Steakhouse,"1899 Sugar Exchange Prattville, AL 36066",(334) 285-6281,73 reviews,Steakhouses,Mon 4:00 PM - 9:00 PM Tue 4:00 PM - 9:00 PM Closed now Wed 4:00 PM - 9:00 PM Thu 4:00 PM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,2.5 star rating,https://www.outback.com,Claimed,https://www.yelp.com/adredir?ad_business_id=GZMxzuVxLVp36hMUB6aN_w&campaign_id=srVHSQm0Ws0MZq6795xCcw&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Foutback-steakhouse-prattville&request_id=6136bf8357524cb4&signature=0866cf75c226a74f423d55d634829f2776aa286e0184d34e44ded905a9d1735d&slot=0
208,https://s3-media0.fl.yelpcdn.com/bphoto/hUfYRiSoDikFP_TK5q2wVw/l.jpg,Panera Bread,"1825 Sugar Exchange Prattville, AL 36066",(334) 285-6003,33 reviews,"Salad, Soup, Sandwiches",Mon 6:00 AM - 9:00 PM Tue 6:00 AM - 9:00 PM Open now Wed 6:00 AM - 9:00 PM Thu 6:00 AM - 9:00 PM Fri 6:00 AM - 9:00 PM Sat 6:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,4 star rating,http://www.panerabread.com,Claimed,https://www.yelp.com/adredir?ad_business_id=_QwlZC2NlmkONd-7WKAzjg&campaign_id=Foft2I1bRpRaUL-PBDIN4g&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpanera-bread-prattville&request_id=3264ccdc2006b9a9&signature=47b71dbf727a0b217728ca69451906980f9b89e91045a4ae4c87a2b9c4c62376&slot=0
209,https://s3-media0.fl.yelpcdn.com/bphoto/_HpN_lm2ZHoGmz7iw800fw/l.jpg,Bad Daddy's Burger Bar,"7755 Eastchase Pkwy Montgomery, AL 36117",(334) 777-2127,40 reviews,"Bars, Burgers, American (New)",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,3.5 star rating,https://baddaddysburgerbar.com,Claimed,https://www.yelp.com/adredir?ad_business_id=_WmvcalAL34EYY9i4y_eOA&campaign_id=ntoxtr606IR-dlNuSivskQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbad-daddys-burger-bar-montgomery-2&request_id=3264ccdc2006b9a9&signature=93a2325202a2aa352828a7efaaa43370c29bf34863e73e98539dd4aed1a04774&slot=1
210,https://s3-media0.fl.yelpcdn.com/bphoto/0o7dobFeWudePzLXTUXDVg/l.jpg,Rock n' Roll Sushi,"1470 Taylor Rd Ste 108 Montgomery, AL 36117",(334) 356-3641,35 reviews,"Sushi Bars, Ice Cream & Frozen Yogurt, Asian Fusion",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://www.RNRSushi.com,Claimed,https://www.yelp.com/biz/rock-n-roll-sushi-montgomery
211,https://s3-media0.fl.yelpcdn.com/bphoto/x0DhePU3Bx4y0wVsbwavkg/l.jpg,Applebee's Grill + Bar,"3001 Carter Hill Rd Montgomery, AL 36111",(334) 264-9064,23 reviews,"American (Traditional), Sports Bars, Burgers",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Open now Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 9:00 PM,1.5 star rating,https://www.applebees.com,Claimed,https://www.yelp.com/biz/applebees-grill-bar-montgomery-3
212,https://s3-media0.fl.yelpcdn.com/bphoto/2qyPzgCe6hiGh3fGoxAjIw/l.jpg,Top China,"9160 Eastchase Pkwy Montgomery, AL 36117",(334) 270-1668,67 reviews,"Chinese, Seafood, Soup",Mon 10:30 AM - 10:30 PM Tue 10:30 AM - 10:30 PM Open now Wed 10:30 AM - 10:30 PM Thu 10:30 AM - 10:30 PM Fri 10:30 AM - 10:30 PM Sat 10:30 AM - 10:30 PM Sun 11:00 AM - 10:00 PM,4 star rating,https://www.applebees.com,Unclaimed,https://www.yelp.com/biz/top-china-montgomery
213,https://s3-media0.fl.yelpcdn.com/bphoto/txcQna-pUWLQWgfeQoVJaA/l.jpg,This Is Wings,"3805 Eastern Blvd Montgomery, AL 36116",(334) 676-2238,19 reviews,"Chicken Wings, Burgers, Fish & Chips",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 12:00 PM - 9:00 PM,3 star rating,http://www.this-is-wings.com,Claimed,https://www.yelp.com/biz/this-is-wings-montgomery
214,https://s3-media0.fl.yelpcdn.com/bphoto/vl9IlBHAeUe5HYutRluiOA/l.jpg,El Jalisco,"5471 Atlanta Hwy Montgomery, AL 36109",(334) 409-2078,32 reviews,"Mexican, Tex-Mex",,3.5 star rating,http://eljalisco.com,Claimed,https://www.yelp.com/biz/el-jalisco-montgomery-2
215,https://s3-media0.fl.yelpcdn.com/bphoto/fYWA_u--2suRZ3GeXnV5fA/l.jpg,Satsuki,"6534 Atlanta Hwy Montgomery, AL 36117",(334) 239-7450,60 reviews,Japanese,,4 star rating,http://eljalisco.com,Unclaimed,https://www.yelp.com/biz/satsuki-montgomery
216,https://s3-media0.fl.yelpcdn.com/bphoto/IpSbhKf4FLR8tppeF5ZKDw/l.jpg,Chicken Salad Chick,"3070 Zelda Rd Montgomery, AL 36106",(334) 459-9349,29 reviews,"Salad, Sandwiches, Chicken Shop",Mon 10:00 AM - 7:00 PM Tue 10:00 AM - 7:00 PM Open now Wed 10:00 AM - 7:00 PM Thu 10:00 AM - 7:00 PM Fri 10:00 AM - 7:00 PM Sat 10:00 AM - 7:00 PM Sun Closed,4 star rating,http://www.chickensaladchick.c…,Claimed,https://www.yelp.com/biz/chicken-salad-chick-montgomery
217,https://s3-media0.fl.yelpcdn.com/bphoto/ls1Y5EgZcLz9skjUf7RQ7w/l.jpg,Steak-Out,"2930 Carter Hill Rd Montgomery, AL 36106",(334) 269-1800,31 reviews,"Steakhouses, American (New), Breakfast & Brunch",Mon 10:30 AM - 10:00 PM Tue 10:30 AM - 10:00 PM Open now Wed 10:30 AM - 10:00 PM Thu 10:30 AM - 10:00 PM Fri 10:30 AM - 11:00 PM Sat 10:30 AM - 10:00 PM Sun 4:00 PM - 10:00 PM,2.5 star rating,https://steakout.com/locations…,Claimed,https://www.yelp.com/biz/steak-out-montgomery-2
218,https://s3-media0.fl.yelpcdn.com/bphoto/5zzpqBPRKpeF9VkzWCj-GA/l.jpg,El Rey Burrito Lounge,"1031 E Fairview Ave Montgomery, AL 36106",(334) 832-9688,172 reviews,Mexican,Mon 4:00 PM - 10:00 PM Tue 4:00 PM - 10:00 PM Closed now Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 10:00 PM Sat 4:00 PM - 10:00 PM Sun Closed,3.5 star rating,http://www.burritolounge.com,Unclaimed,https://www.yelp.com/biz/el-rey-burrito-lounge-montgomery
219,https://s3-media0.fl.yelpcdn.com/bphoto/qA5vaJVcvP1uFCYH62nkTg/l.jpg,Korean Garden,"2801 Vaughn Plaza Rd Ste T Vaughn Plaza Shopping Center Montgomery, AL 36116",(334) 277-5685,24 reviews,"Korean, Asian Fusion",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 3:00 PM 4:30 PM - 10:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,3.5 star rating,http://www.burritolounge.com,Claimed,https://www.yelp.com/biz/korean-garden-montgomery
220,https://s3-media0.fl.yelpcdn.com/bphoto/zT85LE5M96bfkN2rQwQjfg/l.jpg,Zaxby's,"2675 Zelda Rd Montgomery, AL 36107",(334) 293-9933,25 reviews,"Chicken Wings, Fast Food, Salad",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun 11:00 AM - 8:00 PM,2.5 star rating,https://www.zaxbys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=pekWgFKcxqvHZHEkoE9VyA&campaign_id=opUh4Wok72fo_yjxX8c3WA&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fzaxbys-montgomery-13&request_id=3264ccdc2006b9a9&signature=a14398f94838592d78843efab4e2ae3e4015bf4234d6cd96c1d8ac67325ead57&slot=0
221,https://s3-media0.fl.yelpcdn.com/bphoto/hUfYRiSoDikFP_TK5q2wVw/l.jpg,Panera Bread,"1825 Sugar Exchange Prattville, AL 36066",(334) 285-6003,33 reviews,"Salad, Soup, Sandwiches",Mon 6:00 AM - 9:00 PM Tue 6:00 AM - 9:00 PM Open now Wed 6:00 AM - 9:00 PM Thu 6:00 AM - 9:00 PM Fri 6:00 AM - 9:00 PM Sat 6:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,4 star rating,http://www.panerabread.com,Claimed,https://www.yelp.com/adredir?ad_business_id=_QwlZC2NlmkONd-7WKAzjg&campaign_id=Foft2I1bRpRaUL-PBDIN4g&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpanera-bread-prattville&request_id=6410a075afb2a0e6&signature=31baca4260428e012a93fab629d4e2e903bf55641e7040f0b49bde9ece10f508&slot=0
222,https://s3-media0.fl.yelpcdn.com/bphoto/_HpN_lm2ZHoGmz7iw800fw/l.jpg,Bad Daddy's Burger Bar,"7755 Eastchase Pkwy Montgomery, AL 36117",(334) 777-2127,40 reviews,"Bars, Burgers, American (New)",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,3.5 star rating,https://baddaddysburgerbar.com,Claimed,https://www.yelp.com/adredir?ad_business_id=_WmvcalAL34EYY9i4y_eOA&campaign_id=ntoxtr606IR-dlNuSivskQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbad-daddys-burger-bar-montgomery-2&request_id=6410a075afb2a0e6&signature=36073d032ae1c49b39faa8fb870bd2f0a65d36079ac4c543667327c2975d4a00&slot=1
223,https://s3-media0.fl.yelpcdn.com/bphoto/T3AAvJcwk3Hs3BJi5YrqqA/l.jpg,Full Moon Bar-B-Que,"7660 Eastchase Pkwy Montgomery, AL 36117",(205) 915-6666,56 reviews,Barbeque,Mon 10:30 AM - 8:30 PM Tue 10:30 AM - 8:30 PM Open now Wed 10:30 AM - 8:30 PM Thu 10:30 AM - 8:30 PM Fri 10:30 AM - 9:30 PM Sat 10:30 AM - 9:30 PM Sun 11:00 AM - 8:30 PM,3 star rating,https://fullmoonbbq.com,Claimed,https://www.yelp.com/biz/full-moon-bar-b-que-montgomery
224,https://s3-media0.fl.yelpcdn.com/bphoto/fBkFO0gAnJ7wqi9-yvsqqA/l.jpg,Farmers Market Cafe,"315 N McDonough St Montgomery, AL 36104",(334) 262-1970,18 reviews,"Barbeque, Southern",Mon 5:30 AM - 2:00 PM Tue 5:30 AM - 2:00 PM Open now Wed 5:30 AM - 2:00 PM Thu 5:30 AM - 2:00 PM Fri 5:30 AM - 2:00 PM Sat Closed Sun Closed,3.5 star rating,http://farmersmarketcafe.net,Unclaimed,https://www.yelp.com/biz/farmers-market-cafe-montgomery
225,https://s3-media0.fl.yelpcdn.com/bphoto/fBkFO0gAnJ7wqi9-yvsqqA/l.jpg,Dino's,"1018 E Fairview Ave Montgomery, AL 36106",(334) 356-3866,1 review,"Bars, American (Traditional)",Mon 4:00 PM - 12:00 AM (Next day) Tue 4:00 PM - 12:00 AM (Next day) Closed now Wed 4:00 PM - 12:00 AM (Next day) Thu 4:00 PM - 12:00 AM (Next day) Fri 4:00 PM - 2:00 AM (Next day) Sat 4:00 PM - 2:00 AM (Next day) Sun 11:30 AM - 12:00 AM (Next day),5 star rating,http://dinosmgm.com,Claimed,https://www.yelp.com/biz/dinos-montgomery
226,https://s3-media0.fl.yelpcdn.com/bphoto/T9dtLLm6mGkBmFMM_ww5lg/l.jpg,Yokohama Japanese Restaurant,"2767 Bell Rd Montgomery, AL 36117",(334) 517-1891,59 reviews,"Japanese, Salad, Soup, Seafood",Mon 11:00 AM - 2:30 PM 4:30 PM - 10:00 PM Tue 11:00 AM - 2:30 PM 4:30 PM - 10:00 PM Open now Wed 11:00 AM - 2:30 PM 4:30 PM - 10:00 PM Thu 11:00 AM - 2:30 PM 4:30 PM - 10:00 PM Fri 11:00 AM - 2:30 PM 4:30 PM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 10:00 PM,3.5 star rating,http://dinosmgm.com,Claimed,https://www.yelp.com/biz/yokohama-japanese-restaurant-montgomery
227,https://s3-media0.fl.yelpcdn.com/bphoto/q7HJDg8Nq5sGOVOQHrNVKQ/l.jpg,Hibachi Sushi Supreme Buffet,"181 Eastern Blvd Ste D Montgomery, AL 36117",(334) 260-6111,65 reviews,Buffets,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,3.5 star rating,https://hibachisushiandsupreme…,Unclaimed,https://www.yelp.com/biz/hibachi-sushi-supreme-buffet-montgomery
228,https://s3-media0.fl.yelpcdn.com/bphoto/20rpGn4cNffJBZEYpYqj2Q/l.jpg,Salad Express,"7030 Eastchase Pkwy Ste C-46 Montgomery, AL 36117",(334) 416-8865,8 reviews,"Salad, Soup, Wraps",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4 star rating,http://www.thesaladexpress.com,Claimed,https://www.yelp.com/biz/salad-express-montgomery
229,https://s3-media0.fl.yelpcdn.com/bphoto/x8h7CzZOOkJK33aDTdzP4w/l.jpg,Wow Wings,"1130 Ann St Montgomery, AL 36107",(334) 398-8778,4 reviews,"Chicken Wings, Burgers, Wraps",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 12:00 PM - 9:00 PM,2.5 star rating,https://wow-wings.business.sit…,Unclaimed,https://www.yelp.com/biz/wow-wings-montgomery
230,https://s3-media0.fl.yelpcdn.com/bphoto/Nr5D__evy231A72YoPhbXA/l.jpg,Moe's Southwest Grill,"2900-E Zelda Rd Montgomery, AL 36106",(334) 273-9926,19 reviews,"Tex-Mex, Mexican",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,3.5 star rating,https://www.moes.com/find-a-mo…,Claimed,https://www.yelp.com/biz/moes-southwest-grill-montgomery-2
231,https://s3-media0.fl.yelpcdn.com/bphoto/zNcqxoiuHjzoVAprMT-gUQ/l.jpg,Wings Daily,"2224 Madison Ave Montgomery, AL 36107",(334) 593-1490,7 reviews,"Chicken Wings, Sandwiches",Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Open now Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 12:00 PM - 8:00 PM,4.5 star rating,https://www.moes.com/find-a-mo…,Unclaimed,https://www.yelp.com/biz/wings-daily-montgomery-2
232,https://s3-media0.fl.yelpcdn.com/bphoto/dzHBqj6mwx2PIDFEyuGOwQ/l.jpg,Five Guys,"3078 Zelda Rd Montgomery, AL 36106",(334) 356-3483,20 reviews,"Fast Food, Burgers",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 10:00 PM,3.5 star rating,http://www.fiveguys.com,Claimed,https://www.yelp.com/biz/five-guys-montgomery-3
233,https://s3-media0.fl.yelpcdn.com/bphoto/zT85LE5M96bfkN2rQwQjfg/l.jpg,Zaxby's,"2675 Zelda Rd Montgomery, AL 36107",(334) 293-9933,25 reviews,"Chicken Wings, Fast Food, Salad",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun 11:00 AM - 8:00 PM,2.5 star rating,https://www.zaxbys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=pekWgFKcxqvHZHEkoE9VyA&campaign_id=opUh4Wok72fo_yjxX8c3WA&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fzaxbys-montgomery-13&request_id=6410a075afb2a0e6&signature=366b93a5a67d318e2adb4aef1cabf8ae3b9f2acf7e46e794191b6bc03672e015&slot=0
234,https://s3-media0.fl.yelpcdn.com/bphoto/hUfYRiSoDikFP_TK5q2wVw/l.jpg,Panera Bread,"1825 Sugar Exchange Prattville, AL 36066",(334) 285-6003,33 reviews,"Salad, Soup, Sandwiches",Mon 6:00 AM - 9:00 PM Tue 6:00 AM - 9:00 PM Open now Wed 6:00 AM - 9:00 PM Thu 6:00 AM - 9:00 PM Fri 6:00 AM - 9:00 PM Sat 6:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,4 star rating,http://www.panerabread.com,Claimed,https://www.yelp.com/adredir?ad_business_id=_QwlZC2NlmkONd-7WKAzjg&campaign_id=Foft2I1bRpRaUL-PBDIN4g&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpanera-bread-prattville&request_id=e2c31ca12ab1c90b&signature=601d79aaaae46455e2dc5330a8243a9e3a72d8982f8158112958c04c2fea42bb&slot=0
235,https://s3-media0.fl.yelpcdn.com/bphoto/29DVLPkeQKCWa55dhDr9tQ/l.jpg,Bonefish Grill,"7020 Eastchase Pkwy Montgomery, AL 36117",(334) 396-1770,133 reviews,Seafood,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:00 PM,3 star rating,https://www.bonefishgrill.com,Claimed,https://www.yelp.com/adredir?ad_business_id=jGnyn_YkNwjmRtH0wv-mfQ&campaign_id=T11VM0GfEOkXY2q7lZEEAw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbonefish-grill-montgomery&request_id=e2c31ca12ab1c90b&signature=70f746ece119d668996f0f1c7af81354b95a4e6d04f6089bce4e19807eef5303&slot=1
236,https://s3-media0.fl.yelpcdn.com/bphoto/R0XaWOWNKsHp6cJzCKdmtg/l.jpg,Mrs. Winners,"1425 Ann St Montgomery, AL 36107",,3 reviews,"Southern, Chicken Wings",,4.5 star rating,https://lovemrswinners.com,Unclaimed,https://www.yelp.com/biz/mrs-winners-montgomery
237,https://s3-media0.fl.yelpcdn.com/bphoto/MukbYLYEqGGMF4YjxHtjLA/l.jpg,Panda Inn,"4023 Atlanta Hwy Montgomery, AL 36109",(334) 394-9989,19 reviews,Cantonese,,3.5 star rating,https://lovemrswinners.com,Claimed,https://www.yelp.com/biz/panda-inn-montgomery
238,https://s3-media0.fl.yelpcdn.com/bphoto/ANtDKJlmo_7Tt6fFL0Ao1g/l.jpg,GTSouth Gaming & Geek Tavern,"2015 Cong W L Dickinson Dr Montgomery, AL 36109",(334) 356-5298,11 reviews,"Bars, Karaoke, Burgers",Mon Closed Tue Closed Closed now Wed 4:00 PM - 11:30 PM Thu 4:00 PM - 11:30 PM Fri 11:00 AM - 1:00 PM 4:00 PM - 2:00 AM (Next day) Sat 4:00 PM - 2:00 AM (Next day) Sun Closed,4 star rating,http://www.gtsouth.com,Claimed,https://www.yelp.com/biz/gtsouth-gaming-and-geek-tavern-montgomery
239,https://s3-media0.fl.yelpcdn.com/bphoto/DA39EwwGTLlDAstekWKs-w/l.jpg,Yellowhammer Bistro,"7725 Averiett Dr Montgomery, AL 36116",(334) 649-1750,American (Traditional),American (Traditional),Mon Closed Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 6:00 AM - 8:00 PM Sun 11:00 AM - 5:00 PM,4 star rating,http://www.gtsouth.com,Claimed,https://www.yelp.com/biz/yellowhammer-bistro-no-title
240,https://s3-media0.fl.yelpcdn.com/bphoto/DA39EwwGTLlDAstekWKs-w/l.jpg,Josie's Homestyle Cooking & Catering Delivery,"4347 Virginia Lp Rd Montgomery, AL 36116",(334) 651-3501,2 reviews,Soul Food,Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,4.5 star rating,http://www.gtsouth.com,Unclaimed,https://www.yelp.com/biz/josies-homestyle-cooking-and-catering-delivery-montgomery
241,https://s3-media0.fl.yelpcdn.com/bphoto/Yl6n0KsoeMHpExVZ6CyRtA/l.jpg,Wow Buffalo Wings,"4965 Mobile Hwy Montgomery, AL 36108",(334) 676-1850,5 reviews,Chicken Wings,Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Open now Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun Closed,4 star rating,http://www.gtsouth.com,Unclaimed,https://www.yelp.com/biz/wow-buffalo-wings-montgomery
242,https://s3-media0.fl.yelpcdn.com/bphoto/qvnXezXWSXzWjwfPO82mww/l.jpg,Subway,"4965 Mobile Hwy Montgomery, AL 36108",,Sandwiches,Sandwiches,Mon 9:00 AM - 9:00 PM Tue 9:00 AM - 9:00 PM Open now Wed 9:00 AM - 9:00 PM Thu 9:00 AM - 9:00 PM Fri 9:00 AM - 9:00 PM Sat 10:00 AM - 9:00 PM Sun 10:00 AM - 9:00 PM,4.5 star rating,https://www.subway.com,Claimed,https://www.yelp.com/biz/subway-montgomery-73
243,https://s3-media0.fl.yelpcdn.com/bphoto/OjrmML_kQC-mvQAHou6rBA/l.jpg,WNB Factory,"4045 Atlanta Hwy Montgomery, AL 36109",(770) 605-4888,"Burgers,","Burgers, Chicken Wings, Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 12:00 PM - 7:00 PM,4.5 star rating,https://www.wnbfactory.com,Claimed,https://www.yelp.com/biz/wnb-factory-montgomery
244,https://s3-media0.fl.yelpcdn.com/bphoto/-BWT9q51DK2GJJrSp_jqNg/l.jpg,Pierce's Country Cooking,"610 W Fairview Ave Montgomery, AL 36105",(334) 265-6068,8 reviews,Soul Food,,4 star rating,https://www.wnbfactory.com,Unclaimed,https://www.yelp.com/biz/pierces-country-cooking-montgomery
245,https://s3-media0.fl.yelpcdn.com/bphoto/z08lBtED5m9GIOz7luDhlQ/l.jpg,Pizza Hut,"3992 Atlanta Hwy Montgomery, AL 36106",(334) 215-7121,4 reviews,"Pizza, Chicken Wings, Fast Food",Mon 10:00 AM - 11:00 PM Tue 10:00 AM - 11:00 PM Open now Wed 10:00 AM - 11:00 PM Thu 10:00 AM - 11:00 PM Fri 10:00 AM - 12:00 AM (Next day) Sat 10:00 AM - 12:00 AM (Next day) Sun 10:00 AM - 11:00 PM,2.5 star rating,http://pizzahut.com,Claimed,https://www.yelp.com/biz/pizza-hut-montgomery-16
