,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
228,https://s3-media0.fl.yelpcdn.com/bphoto/PXXLJ9gmaNYOonedyQ5J8w/l.jpg,The Taste Box,"1716 Norman Park Dr Tallahassee, FL 32304",(850) 332-2722,1 review,"Seafood, Soul Food, Burgers",Mon Closed Tue Closed Closed now Wed 12:00 PM - 7:00 PM Thu 12:00 PM - 7:00 PM Fri 12:00 PM - 7:00 PM Sat 12:00 PM - 7:00 PM Sun 12:30 PM - 5:00 PM,5 star rating,http://www.kaceysbuffet.com,Claimed,https://www.yelp.com/biz/the-taste-box-tallahassee
229,https://s3-media0.fl.yelpcdn.com/bphoto/jOc-v6XUYxpZPHEQwpL_uA/l.jpg,Blaze Pizza,"220 S Magnolia Dr Tallahassee, FL 32301",(850) 795-4519,162 reviews,"Salad, Pizza, Fast Food",Mon 11:00 AM - 10:30 PM Tue 11:00 AM - 10:30 PM Open now Wed 11:00 AM - 10:30 PM Thu 11:00 AM - 10:30 PM Fri 11:00 AM - 10:30 PM Sat 11:00 AM - 10:30 PM Sun 11:00 AM - 10:30 PM,4.5 star rating,http://www.blazepizza.com,Claimed,https://www.yelp.com/biz/blaze-pizza-tallahassee-2
230,https://s3-media0.fl.yelpcdn.com/bphoto/q8JAIkCaI06IATALRuDORA/l.jpg,Tally Cat Cafe,"2218 N Monroe St Tallahassee, FL 32303",(850) 270-0162,44 reviews,"Pet Adoption, Coffee & Tea, Themed Cafes",Mon 12:00 PM - 8:00 PM Tue 12:00 PM - 8:00 PM Open now Wed 12:00 PM - 8:00 PM Thu 12:00 PM - 8:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 8:00 PM,4.5 star rating,http://www.tallycatcafe.com,Claimed,https://www.yelp.com/adredir?ad_business_id=7UvC64aEuTUO3dWzAvfaXg&campaign_id=LkBbLwC6eqivaNA77SFV3w&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftally-cat-cafe-tallahassee&request_id=0aaa36324b29ba01&signature=9b358d4088611079576c21259843ad888422d975e55b84d0f64cdd8a6a2a9b70&slot=0
231,https://s3-media0.fl.yelpcdn.com/bphoto/q8JAIkCaI06IATALRuDORA/l.jpg,Friendly Shores Seafood & Grill,"460 W Tennessee St Tallahassee, FL 32301",(850) 999-1706,"Seafood,","Seafood, Burgers, Chicken Wings",Mon Closed Tue Closed Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,4.5 star rating,http://www.tallycatcafe.com,Claimed,https://www.yelp.com/adredir?ad_business_id=0_7fSbx-6jixuY1h0BRy5w&campaign_id=MgbUC4ZpBv-fowx1NGE9Iw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffriendly-shores-seafood-and-grill-tallahassee&request_id=89a95de13c08c294&signature=603c1e1d04481b17e10df56128c8a54942c0d7bb8a287f0036e2e31f8edba8c9&slot=0
232,https://s3-media0.fl.yelpcdn.com/bphoto/oqw17Qy7yJ2WjWRupq5XJQ/l.jpg,Cafe de Martin,"2743 Capital Cir NE Tallahassee, FL 32308",(850) 900-5969,45 reviews,"Peruvian, Desserts, Sandwiches",Mon Closed Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4.5 star rating,https://www.cafedemartin.com,Claimed,https://www.yelp.com/adredir?ad_business_id=sBjEGjm6vV_hxaEoTYMJqQ&campaign_id=sNa-3fCmUBmNT0AaOzy8HA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcafe-de-martin-tallahassee&request_id=89a95de13c08c294&signature=8681b01583290bee581e8e35ba1a7aa6a66a24f7b19b3578d4206e1587f71c70&slot=1
233,https://s3-media0.fl.yelpcdn.com/bphoto/Vm5HSpr3wkf2lHRtu5jupQ/l.jpg,Crabs on the Run,"1176 Capital Cir SE Tallahassee, FL 32301",,10 reviews,Seafood,,4 star rating,https://www.cafedemartin.com,Unclaimed,https://www.yelp.com/biz/crabs-on-the-run-tallahassee
234,https://s3-media0.fl.yelpcdn.com/bphoto/l4jzejlptT-PzVdQ0ZbCbQ/l.jpg,Pitaria Express,"1935 Apalachee Pkwy Tallahassee, FL 32301",(850) 765-1171,68 reviews,"Greek, Mediterranean, Sandwiches",Mon 10:00 AM - 10:00 PM Tue 10:00 AM - 10:00 PM Open now Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,4 star rating,https://www.cafedemartin.com,Unclaimed,https://www.yelp.com/biz/pitaria-express-tallahassee
235,https://s3-media0.fl.yelpcdn.com/bphoto/8cK-lTP7ZwYMMcfaELH1cA/l.jpg,The Red Shed,"3031 Crump Rd Tallahassee, FL 32309",(850) 510-3992,62 reviews,Barbeque,Mon 11:00 AM - 7:00 PM Tue 11:00 AM - 7:00 PM Closed now Wed 11:00 AM - 7:00 PM Thu 11:00 AM - 7:00 PM Fri 11:00 AM - 7:00 PM Sat 11:00 AM - 7:00 PM Sun 11:00 AM - 7:00 PM,4 star rating,https://theredshed.life,Unclaimed,https://www.yelp.com/biz/the-red-shed-tallahassee
236,https://s3-media0.fl.yelpcdn.com/bphoto/gMi0EZK-N8im7cz5DxlKzw/l.jpg,Island Wing Company Grill & Bar - Tallahassee,"1370 Market St Tallahassee, FL 32312",(850) 692-3116,257 reviews,"Chicken Wings, Sports Bars, Seafood",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,3.5 star rating,https://www.islandwing.com,Claimed,https://www.yelp.com/biz/island-wing-company-grill-and-bar-tallahassee-tallahassee
237,https://s3-media0.fl.yelpcdn.com/bphoto/e0bBmHQovP-W5imeB8-BkQ/l.jpg,1 Fresh Stir Fry Grill,"1820 N Monroe St Tallahassee, FL 32303",(850) 422-2111,99 reviews,Asian Fusion,Mon 10:00 AM - 9:30 PM Tue 10:00 AM - 9:30 PM Open now Wed 10:00 AM - 9:30 PM Thu 10:00 AM - 9:30 PM Fri 10:00 AM - 9:30 PM Sat 10:00 AM - 9:30 PM Sun 10:00 AM - 9:30 PM,4 star rating,http://www.onefreshstirfry.com…,Unclaimed,https://www.yelp.com/biz/1-fresh-stir-fry-grill-tallahassee
238,https://s3-media0.fl.yelpcdn.com/bphoto/F-aDi8IGPIJK6LAO7GsbGg/l.jpg,Country Kitchen,"3840 N Monroe St Ste 105 Tallahassee, FL 32303",(850) 562-3293,34 reviews,American (Traditional),Mon Closed Tue 6:00 AM - 2:00 PM 5:00 PM - 9:00 PM Open now Wed 6:00 AM - 2:00 PM 5:00 PM - 9:00 PM Thu 6:00 AM - 2:00 PM 5:00 PM - 9:00 PM Fri 6:00 AM - 2:00 PM 5:00 PM - 9:00 PM Sat 6:00 AM - 2:00 PM Sun 7:00 AM - 2:00 PM,4 star rating,http://www.countrykitchenresta…,Claimed,https://www.yelp.com/biz/country-kitchen-tallahassee
239,https://s3-media0.fl.yelpcdn.com/bphoto/BZ0XRHTxC1eqreYzdMYeMQ/l.jpg,Real Sarap,"435 W Tennessee St Tallahassee, FL 32301",(850) 224-7325,72 reviews,Filipino,Mon Closed Tue 11:00 AM - 6:00 PM Closed now Wed 11:00 AM - 6:00 PM Thu 11:00 AM - 6:00 PM Fri 11:00 AM - 6:00 PM Sat 12:00 PM - 6:00 PM Sun 12:00 PM - 6:00 PM,4.5 star rating,http://www.realsarap.com,Unclaimed,https://www.yelp.com/biz/real-sarap-tallahassee
240,https://s3-media0.fl.yelpcdn.com/bphoto/op0S03HSoV8cgPPEDyVVcA/l.jpg,Las Braza's Mexican Grill,"1887 Capital Cir NE Tallahassee, FL 32308",(850) 329-7670,89 reviews,Mexican,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,4 star rating,http://lasbrazasmexicangrill.c…,Claimed,https://www.yelp.com/biz/las-brazas-mexican-grill-tallahassee-2
241,https://s3-media0.fl.yelpcdn.com/bphoto/vv7pmMysSByxo9MLmf4SCA/l.jpg,Wild Cajun Seafood and Oyster Bar,"1225 N Monroe St Tallahassee, FL 32303",(850) 567-2992,110 reviews,"Cajun/Creole, Seafood",,2.5 star rating,http://www.wildcajunfl.com,Unclaimed,https://www.yelp.com/biz/wild-cajun-seafood-and-oyster-bar-tallahassee
242,https://s3-media0.fl.yelpcdn.com/bphoto/RvGeJBih_BF2cyTc5UvLKw/l.jpg,Mizu Sushirrito & Hibachi,"1964 W Tennessee St Ste 19 Tallahassee, FL 32304",(850) 421-2799,21 reviews,"Japanese, Sushi Bars",Mon Closed Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:30 PM Sat 11:00 AM - 10:30 PM Sun 12:00 PM - 9:00 PM,4 star rating,https://www.mizupokefl.com,Unclaimed,https://www.yelp.com/biz/mizu-sushirrito-and-hibachi-tallahassee
243,https://s3-media0.fl.yelpcdn.com/bphoto/q8JAIkCaI06IATALRuDORA/l.jpg,Tally Cat Cafe,"2218 N Monroe St Tallahassee, FL 32303",(850) 270-0162,44 reviews,"Pet Adoption, Coffee & Tea, Themed Cafes",Mon 12:00 PM - 8:00 PM Tue 12:00 PM - 8:00 PM Open now Wed 12:00 PM - 8:00 PM Thu 12:00 PM - 8:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 8:00 PM,4.5 star rating,http://www.tallycatcafe.com,Claimed,https://www.yelp.com/adredir?ad_business_id=7UvC64aEuTUO3dWzAvfaXg&campaign_id=LkBbLwC6eqivaNA77SFV3w&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftally-cat-cafe-tallahassee&request_id=89a95de13c08c294&signature=0aad67c3714891cbf3d5390851874c18f36f37ea5670e4a23bb07fc3742f7f7e&slot=0
244,https://s3-media0.fl.yelpcdn.com/bphoto/q8JAIkCaI06IATALRuDORA/l.jpg,Friendly Shores Seafood & Grill,"460 W Tennessee St Tallahassee, FL 32301",(850) 999-1706,"Seafood,","Seafood, Burgers, Chicken Wings",Mon Closed Tue Closed Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,3 star rating,http://www.tallycatcafe.com,Claimed,https://www.yelp.com/adredir?ad_business_id=0_7fSbx-6jixuY1h0BRy5w&campaign_id=MgbUC4ZpBv-fowx1NGE9Iw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffriendly-shores-seafood-and-grill-tallahassee&request_id=41c5648b44784b9d&signature=230879ecf437d0d741233e2b46c60a3a5f14bd68dd831869a9b983691277e084&slot=0
245,https://s3-media0.fl.yelpcdn.com/bphoto/oqw17Qy7yJ2WjWRupq5XJQ/l.jpg,Cafe de Martin,"2743 Capital Cir NE Tallahassee, FL 32308",(850) 900-5969,45 reviews,"Peruvian, Desserts, Sandwiches",Mon Closed Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4.5 star rating,https://www.cafedemartin.com,Claimed,https://www.yelp.com/adredir?ad_business_id=sBjEGjm6vV_hxaEoTYMJqQ&campaign_id=sNa-3fCmUBmNT0AaOzy8HA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcafe-de-martin-tallahassee&request_id=41c5648b44784b9d&signature=a6298b857699c429f487cb78bd19277075cf4a52c8a3eba0339db9783a90ec6a&slot=1
246,https://s3-media0.fl.yelpcdn.com/bphoto/IXxNBX6F761KdPdkJqHAyw/l.jpg,Zoes Kitchen,"1817 Thomasville Rd Ste 740 Tallahassee, FL 32303",(850) 577-1376,80 reviews,"Greek, Mediterranean, Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,https://zoeskitchen.com,Claimed,https://www.yelp.com/biz/zoes-kitchen-tallahassee-17
247,https://s3-media0.fl.yelpcdn.com/bphoto/YaHK3LUgkr1j6svaRVAXaw/l.jpg,4th Quarter,"2033 N Monroe St Tallahassee, FL 32303",(850) 385-0017,58 reviews,"American (Traditional), Sports Bars",Mon 11:00 AM - 2:00 AM (Next day) Tue 11:00 AM - 2:00 AM (Next day) Open now Wed 11:00 AM - 2:00 AM (Next day) Thu 11:00 AM - 2:00 AM (Next day) Fri 11:00 AM - 2:00 AM (Next day) Sat 7:00 AM - 2:00 AM (Next day) Sun 7:00 AM - 2:00 AM (Next day),3.5 star rating,http://www.4thquartersportbar.…,Unclaimed,https://www.yelp.com/biz/4th-quarter-tallahassee
248,https://s3-media0.fl.yelpcdn.com/bphoto/YaHK3LUgkr1j6svaRVAXaw/l.jpg,Friendly Shores Seafood & Grill,"460 W Tennessee St Tallahassee, FL 32301",(850) 999-1706,"Seafood,","Seafood, Burgers, Chicken Wings",Mon Closed Tue Closed Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,3.5 star rating,http://www.4thquartersportbar.…,Claimed,https://www.yelp.com/biz/friendly-shores-seafood-and-grill-tallahassee
249,https://s3-media0.fl.yelpcdn.com/bphoto/SkOLykC_OngSKQ4jvVMkHg/l.jpg,Leola's Crab Shack,"1911 South Adams Tallahassee, FL 32310",(850) 575-0395,50 reviews,Seafood,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 1:00 PM - 6:00 PM,4 star rating,http://www.4thquartersportbar.…,Unclaimed,https://www.yelp.com/biz/leolas-crab-shack-tallahassee
250,https://s3-media0.fl.yelpcdn.com/bphoto/mAmAq2FLQMKd8gpMczVcsw/l.jpg,Five Star Pizza,"1505 Govenors Square Blvd Ste 2 Tallahassee, FL 32301",(850) 361-3661,56 reviews,"Pizza, Chicken Wings, Desserts",Mon 11:00 AM - 3:00 AM (Next day) Tue 11:00 AM - 3:00 AM (Next day) Open now Wed 11:00 AM - 3:00 AM (Next day) Thu 11:00 AM - 3:00 AM (Next day) Fri 11:00 AM - 3:00 AM (Next day) Sat 11:00 AM - 3:00 AM (Next day) Sun 11:00 AM - 3:00 AM (Next day),4 star rating,https://fivestarpizza.com/tall…,Claimed,https://www.yelp.com/biz/five-star-pizza-tallahassee
251,https://s3-media0.fl.yelpcdn.com/bphoto/K62Hib3o72vxUsNJqNantQ/l.jpg,Miller's Ale House,"722 Apalachee Pkwy Tallahassee, FL 32301",(850) 222-0364,216 reviews,"American (Traditional), Sports Bars",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Open now Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 12:00 AM (Next day) Fri 11:00 AM - 1:00 AM (Next day) Sat 11:00 AM - 1:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),3 star rating,http://www.MillersAleHouse.com,Claimed,https://www.yelp.com/biz/millers-ale-house-tallahassee-tallahassee
252,https://s3-media0.fl.yelpcdn.com/bphoto/7N7SN57CBTGALAEFDJ76Yg/l.jpg,Chubby's Chicken Fingers,"534 W Tennessee St Tallahassee, FL 32301",(850) 521-0101,108 reviews,Chicken Wings,Mon 10:00 AM - 3:00 AM (Next day) Tue 10:00 AM - 3:00 AM (Next day) Open now Wed 10:00 AM - 4:00 AM (Next day) Thu 10:00 AM - 4:00 AM (Next day) Fri 10:00 AM - 4:00 AM (Next day) Sat 10:00 AM - 4:00 AM (Next day) Sun 10:00 AM - 3:00 AM (Next day),3.5 star rating,http://www.chubbyschicken.com,Claimed,https://www.yelp.com/biz/chubbys-chicken-fingers-tallahassee
253,https://s3-media0.fl.yelpcdn.com/bphoto/qx_DNNUKMPfOCR-PX2MQ9g/l.jpg,Earley's Kitchen,"1458 S Monroe St Tallahassee, FL 32301",(850) 224-7090,34 reviews,"Southern, Soul Food, Breakfast & Brunch",Mon 6:30 AM - 3:00 PM Tue 6:30 AM - 3:00 PM Closed now Wed 6:30 AM - 3:00 PM Thu 6:30 AM - 3:00 PM Fri 6:30 AM - 3:00 PM Sat 7:00 AM - 12:00 PM Sun Closed,4 star rating,http://www.chubbyschicken.com,Unclaimed,https://www.yelp.com/biz/earleys-kitchen-tallahassee-2
254,https://s3-media0.fl.yelpcdn.com/bphoto/HPfFMFX7aeeRQsu_Zoz2qQ/l.jpg,Fermentation Lounge,"415 Saint Francis St Unit 113 Tallahassee, FL 32301",(850) 727-4033,97 reviews,"Lounges, Tacos, American (Traditional)",Mon 4:00 PM - 12:00 AM (Next day) Tue 4:00 PM - 12:00 AM (Next day) Open now Wed 4:00 PM - 12:00 AM (Next day) Thu 4:00 PM - 12:00 AM (Next day) Fri 4:00 PM - 12:00 AM (Next day) Sat 2:00 PM - 12:00 AM (Next day) Sun 2:00 PM - 12:00 AM (Next day),4.5 star rating,https://fermentation-lounge.sq…,Claimed,https://www.yelp.com/biz/fermentation-lounge-tallahassee
255,https://s3-media0.fl.yelpcdn.com/bphoto/HPfFMFX7aeeRQsu_Zoz2qQ/l.jpg,Friendly Shores Seafood & Grill,"460 W Tennessee St Tallahassee, FL 32301",(850) 999-1706,"Seafood,","Seafood, Burgers, Chicken Wings",Mon Closed Tue Closed Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,3.5 star rating,https://fermentation-lounge.sq…,Claimed,https://www.yelp.com/adredir?ad_business_id=0_7fSbx-6jixuY1h0BRy5w&campaign_id=MgbUC4ZpBv-fowx1NGE9Iw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffriendly-shores-seafood-and-grill-tallahassee&request_id=35548d5b7a4ca8bf&signature=656d77a05fda8f45b50abc14b1b21a4da877582b242d7bb8c0652ad47760c180&slot=0
256,https://s3-media0.fl.yelpcdn.com/bphoto/oqw17Qy7yJ2WjWRupq5XJQ/l.jpg,Cafe de Martin,"2743 Capital Cir NE Tallahassee, FL 32308",(850) 900-5969,45 reviews,"Peruvian, Desserts, Sandwiches",Mon Closed Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4.5 star rating,https://www.cafedemartin.com,Claimed,https://www.yelp.com/adredir?ad_business_id=sBjEGjm6vV_hxaEoTYMJqQ&campaign_id=sNa-3fCmUBmNT0AaOzy8HA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcafe-de-martin-tallahassee&request_id=35548d5b7a4ca8bf&signature=87d9c9ab9f468caaa4f430cb415d5f83ee1e20c027bea24ec9f6b4c531986ffe&slot=1
257,https://s3-media0.fl.yelpcdn.com/bphoto/DK_Mvb46g21LZYfagy63RA/l.jpg,Vale Food Co,"815 W Madison St Ste 106A Tallahassee, FL 32304",(850) 629-7529,135 reviews,"American (New), Food Delivery Services, Acai Bowls",Mon 10:00 AM - 10:00 PM Tue 10:00 AM - 10:00 PM Open now Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,3.5 star rating,http://valefoodco.com,Claimed,https://www.yelp.com/biz/vale-food-co-tallahassee
258,https://s3-media0.fl.yelpcdn.com/bphoto/0TwN0jxPXdOquhdNWPq4yA/l.jpg,Vertigo Burger & Fries,"1395 E Lafayette St Tallahassee, FL 32301",(850) 878-2020,220 reviews,"Burgers, Sandwiches",Mon Closed Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 3:00 PM,4 star rating,http://vertigoburgersandfries.…,Unclaimed,https://www.yelp.com/biz/vertigo-burger-and-fries-tallahassee
259,https://s3-media0.fl.yelpcdn.com/bphoto/-fiuS62ER0DomtbHrkKGSQ/l.jpg,Echalee Mexican Grill,"515 John Knox Rd Tallahassee, FL 32304",(850) 629-4956,70 reviews,Mexican,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 8:00 PM,4 star rating,http://echaleemexicangrill.com,Claimed,https://www.yelp.com/biz/echalee-mexican-grill-tallahassee
260,https://s3-media0.fl.yelpcdn.com/bphoto/fLTUiXsxEjxQzidXqcPNhQ/l.jpg,Park's Twisted Pizzeria and Grill,"2819 Mahan Dr Tallahassee, FL 32308",(850) 999-8147,32 reviews,"Salad, Pizza, Burgers",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun Closed,4 star rating,https://parkstwistedpizzeria.c…,Claimed,https://www.yelp.com/biz/parks-twisted-pizzeria-and-grill-tallahassee
261,https://s3-media0.fl.yelpcdn.com/bphoto/4BDuhLlae91WjGP6LgI0FA/l.jpg,Catalina Cafe,"603 W Gaines St Ste 6 Tallahassee, FL 32304",(850) 999-1559,65 reviews,Cafes,Mon 7:30 AM - 4:00 PM Tue 7:30 AM - 4:00 PM Closed now Wed 7:30 AM - 4:00 PM Thu 7:30 AM - 4:00 PM Fri 7:30 AM - 2:00 PM Sat 8:00 AM - 3:00 PM Sun 8:00 AM - 3:00 PM,4.5 star rating,http://www.catalinacafe.com,Unclaimed,https://www.yelp.com/biz/catalina-cafe-tallahassee-5
262,https://s3-media0.fl.yelpcdn.com/bphoto/tj1cgK_Ofn9RNpSEqBINlw/l.jpg,Ms Dee’s Kitchen,"717 Old Bainbridge Rd Tallahassee, FL 32303",(850) 319-7439,2 reviews,"Breakfast & Brunch, American (Traditional)",Mon Closed Tue 7:00 AM - 4:00 PM Closed now Wed 7:00 AM - 4:00 PM Thu 7:00 AM - 4:00 PM Fri 7:00 AM - 4:00 PM Sat 8:00 AM - 12:00 PM Sun 12:00 PM - 4:00 PM,4.5 star rating,http://www.catalinacafe.com,Unclaimed,https://www.yelp.com/biz/ms-dee-s-kitchen-tallahassee
263,https://s3-media0.fl.yelpcdn.com/bphoto/fNcjOx9_pjO5_6MoeWOQ_Q/l.jpg,Ming Tree Cafe,"2711 Killarney Way Tallahassee, FL 32309",(850) 894-8888,71 reviews,Chinese,Mon Closed Tue 3:00 PM - 8:00 PM Open now Wed 3:00 PM - 8:00 PM Thu 3:00 PM - 8:00 PM Fri 3:00 PM - 8:00 PM Sat 3:00 PM - 8:00 PM Sun Closed,4.5 star rating,http://www.catalinacafe.com,Claimed,https://www.yelp.com/biz/ming-tree-cafe-tallahassee
264,https://s3-media0.fl.yelpcdn.com/bphoto/_dyZ_M9194-kTY9ySE4DQg/l.jpg,Gordos Cuban Cuisine,"1907 W Pensacola St Tallahassee, FL 32304",(850) 576-5767,233 reviews,Cuban,Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Open now Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,3 star rating,http://www.gordoscubanfood.com…,Unclaimed,https://www.yelp.com/biz/gordos-cuban-cuisine-tallahassee-3
265,https://s3-media0.fl.yelpcdn.com/bphoto/Mz6H6kRqiWZuv-_Z7xOIaA/l.jpg,District 850,"2662 Fleischmann Rd Tallahassee, FL 32308",,34 reviews,"Axe Throwing, Bars, American (Traditional)",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 12:00 AM (Next day) Fri 11:00 AM - 1:00 AM (Next day) Sat 11:00 AM - 1:00 AM (Next day) Sun 11:00 AM - 10:00 PM,3 star rating,https://district850.com,Unclaimed,https://www.yelp.com/biz/district-850-tallahassee
266,https://s3-media0.fl.yelpcdn.com/bphoto/YZCNgakBzyq2PJjWTSDcRA/l.jpg,Decent Pizza,"1026 N Monroe St Tallahassee, FL 32303",(850) 222-6400,157 reviews,Pizza,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 4:00 PM - 9:00 PM,4 star rating,https://www.decent-pizza-tally…,Claimed,https://www.yelp.com/biz/decent-pizza-tallahassee
267,https://s3-media0.fl.yelpcdn.com/bphoto/q8JAIkCaI06IATALRuDORA/l.jpg,Tally Cat Cafe,"2218 N Monroe St Tallahassee, FL 32303",(850) 270-0162,44 reviews,"Pet Adoption, Coffee & Tea, Themed Cafes",Mon 12:00 PM - 8:00 PM Tue 12:00 PM - 8:00 PM Open now Wed 12:00 PM - 8:00 PM Thu 12:00 PM - 8:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 8:00 PM,4.5 star rating,http://www.tallycatcafe.com,Claimed,https://www.yelp.com/adredir?ad_business_id=7UvC64aEuTUO3dWzAvfaXg&campaign_id=LkBbLwC6eqivaNA77SFV3w&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftally-cat-cafe-tallahassee&request_id=35548d5b7a4ca8bf&signature=1c1439a9752f1dff898c8f58a1aca01c31e6f489d0c1ea258de3271518c0303a&slot=0
