,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
233,https://s3-media0.fl.yelpcdn.com/bphoto/a6LpPU8o9OkPnFgPH206Pw/l.jpg,Hablo Tacos,"1462 NE Cushing Dr Ste 130 Bend, OR 97701",(458) 202-4205,84 reviews,Tacos,Mon 10:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Closed now Sun 11:00 AM - 9:00 PM,4.5 star rating,https://www.hablotacos.com,Claimed,https://www.yelp.com/biz/hablo-tacos-bend
234,https://s3-media0.fl.yelpcdn.com/bphoto/ZQPOOoni_VVHxEnF-waDDA/l.jpg,Seoul Food,"1350 NW Canal Blvd Redmond, OR 97756",,"Korean,","Korean, Food Stands",Mon Closed Tue Closed Wed 11:00 AM - 6:00 PM Thu 11:00 AM - 6:00 PM Fri 11:00 AM - 6:00 PM Sat 11:00 AM - 6:00 PM Closed now Sun Closed,Rating,http://www.seoulfoodor.com,Unclaimed,https://www.yelp.com/biz/seoul-food-redmond
235,https://s3-media0.fl.yelpcdn.com/bphoto/jei48w1oOJN5AUtjFHrfhg/l.jpg,Bad Boys BBQ,"65310 Swalley Rd Ste B Bend, OR 97703",(541) 383-2523,11 reviews,"Barbeque, Food Trucks",,3.5 star rating,http://bendbbqcaterer.com,Claimed,https://www.yelp.com/biz/bad-boys-bbq-bend-3
236,https://s3-media0.fl.yelpcdn.com/bphoto/u5QT0bEk-sO8VcM72fCPaA/l.jpg,Midtown Yacht Club,"1661 NE 4th St Bend, OR 97701",(458) 256-5454,28 reviews,"Food Trucks, Beer Bar, Food Court",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Closed now Sun 10:00 AM - 9:00 PM,5 star rating,http://www.midtownyachtclub.co…,Claimed,https://www.yelp.com/biz/midtown-yacht-club-bend
237,https://s3-media0.fl.yelpcdn.com/bphoto/Amiy4M7xj206GSQVY2U4yQ/l.jpg,Washington,"900 NW Mount Washington Dr Bend, OR 97703",(541) 640-8257,198 reviews,"American (New), Breakfast & Brunch, Cocktail Bars",Mon 11:30 AM - 9:30 PM Tue 11:30 AM - 9:30 PM Wed 11:30 AM - 9:30 PM Thu 11:30 AM - 9:30 PM Fri 11:30 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Closed now Sun 10:00 AM - 9:30 PM,3.5 star rating,http://washingtonbend.com,Unclaimed,https://www.yelp.com/biz/washington-bend-2
238,https://s3-media0.fl.yelpcdn.com/bphoto/Amiy4M7xj206GSQVY2U4yQ/l.jpg,Renegades BBQ,"1255 NE 3rd St Prineville, OR 97754",(541) 640-1004,2 reviews,"Food Stands, Barbeque, Sandwiches",Mon Closed Tue Closed Wed 11:00 AM - 2:00 PM 4:00 PM - 7:00 PM Thu 11:00 AM - 2:00 PM 4:00 PM - 7:00 PM Fri 11:00 AM - 2:00 PM 4:00 PM - 7:00 PM Sat 11:00 AM - 2:00 PM 4:00 PM - 7:00 PM Closed now Sun Closed,3 star rating,http://washingtonbend.com,Unclaimed,https://www.yelp.com/biz/renegades-bbq-prineville
239,https://s3-media0.fl.yelpcdn.com/bphoto/xEI0M6O8yiLi4lCw0tS17g/l.jpg,Cascade Lakes at 7th Street,"855 SW 7th St Redmond, OR 97756",(541) 923-1795,139 reviews,"Brewpubs, American (Traditional)",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Closed now Sun 11:00 AM - 9:00 PM,3.5 star rating,http://cascadelakes.com,Claimed,https://www.yelp.com/biz/cascade-lakes-at-7th-street-redmond
240,https://s3-media0.fl.yelpcdn.com/bphoto/K0zkicpEVxwokJFOYcCIcA/l.jpg,Southside Pub,"61160 S Hwy 97 Ste B Bend, OR 97702",(541) 383-7672,46 reviews,"Pubs, Burgers",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 12:00 AM (Next day) Fri 11:00 AM - 1:00 AM (Next day) Sat 11:00 AM - 1:00 AM (Next day) Closed now Sun 11:00 AM - 10:00 PM,4 star rating,https://www.southsidepubbend.c…,Claimed,https://www.yelp.com/biz/southside-pub-bend-2
241,https://s3-media0.fl.yelpcdn.com/bphoto/jqZx1asXQ6MEgLawWafG-g/l.jpg,Schlotzsky's,"62080 NE 27th St Bend, OR 97701",(541) 241-2821,56 reviews,"Delis, Sandwiches, Caterers",Mon 9:00 AM - 9:00 PM Tue 9:00 AM - 9:00 PM Wed 9:00 AM - 9:00 PM Thu 9:00 AM - 9:00 PM Fri 9:00 AM - 9:00 PM Sat 9:00 AM - 9:00 PM Closed now Sun 9:00 AM - 9:00 PM,3 star rating,https://www.schlotzskys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=ps1muhWDRZL1Zu1OfQY5cA&campaign_id=iBYM61qkCbi9No5lbNJ4jw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fschlotzskys-bend&request_id=187ae022a190b0f8&signature=04a0ff60732a1a8c4472f197aeceb91787a61a57fe324da6fe89e908a8319a8d&slot=0
242,https://s3-media0.fl.yelpcdn.com/bphoto/-pieJcNI0-9fiTtI7UC3sg/l.jpg,The Brown Owl,"550 SW Industrial Way Ste 120 Bend, OR 97702",(541) 797-6581,144 reviews,"American (New), Burgers, Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Closed now Sun 11:00 AM - 11:00 PM,3.5 star rating,http://brownowlbend.com,Unclaimed,https://www.yelp.com/biz/the-brown-owl-bend-2
243,https://s3-media0.fl.yelpcdn.com/bphoto/O7ooD9ruFpF9ckWQvQ_2sg/l.jpg,Joe’Mamas,"2600 SW Canal Blvd Redmond, OR 97756",(541) 420-8090,3 reviews,"Coffee & Tea, Breakfast & Brunch, Bagels",,4.5 star rating,http://brownowlbend.com,Claimed,https://www.yelp.com/biz/joe-mamas-redmond
244,https://s3-media0.fl.yelpcdn.com/bphoto/A_rt5hwIZjVMX132ZZTYcg/l.jpg,Aloha Cafe,"547 NE Bellevue Dr Bend, OR 97701",(541) 382-5662,150 reviews,"Hawaiian, Cafes",Mon Closed Tue 11:00 AM - 2:00 PM Wed 11:00 AM - 2:00 PM Thu 11:00 AM - 2:00 PM Fri 11:00 AM - 2:00 PM Sat 11:00 AM - 2:00 PM Closed now Sun Closed,4.5 star rating,http://www.alohacafebbq.com/,Claimed,https://www.yelp.com/biz/aloha-cafe-bend
245,https://s3-media0.fl.yelpcdn.com/bphoto/JBUrjzCjEWhk8Ga-OSIdgg/l.jpg,Greg's Grill,"395 SW Powerhouse Dr Bend, OR 97702",(541) 382-2200,562 reviews,"Bars, Steakhouses, Seafood",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Closed now Sun 11:00 AM - 10:00 PM,3 star rating,http://www.gregsgrill.com,Claimed,https://www.yelp.com/biz/gregs-grill-bend
246,https://s3-media0.fl.yelpcdn.com/bphoto/9IHAPjJiS7eKhjZBH_y-cg/l.jpg,Left Coast Burger Company,"63455 N Hwy 97 Ste 50 Bend, OR 97701",(541) 797-6820,82 reviews,Burgers,Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Closed now Sun 11:00 AM - 8:00 PM,3.5 star rating,https://www.lcbcbend.com,Unclaimed,https://www.yelp.com/biz/left-coast-burger-company-bend-3
247,https://s3-media0.fl.yelpcdn.com/bphoto/XYTSG8Oafb1wCJPBc1H17w/l.jpg,Don Gabino's Mexican Grill,"304 SE 3rd St Bend, OR 97702",(541) 797-6786,103 reviews,"Mexican, Salad, Breakfast & Brunch",Mon 7:00 AM - 10:00 PM Tue 7:00 AM - 10:00 PM Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 10:00 PM Fri 7:00 AM - 10:00 PM Sat 7:00 AM - 10:00 PM Open now Sun 7:00 AM - 10:00 PM,4.5 star rating,https://don-gabinos-mexican-gr…,Claimed,https://www.yelp.com/biz/don-gabinos-mexican-grill-bend
248,https://s3-media0.fl.yelpcdn.com/bphoto/sSQVg2tUH7n0OuUY4w78mQ/l.jpg,Himalayan Bites,"1424 NE Cushing Dr Bend, OR 97701",(541) 410-4431,56 reviews,"Himalayan/Nepalese, Food Trucks",Mon 11:00 AM - 8:00 PM Tue Closed Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Closed now Sun 11:00 AM - 8:00 PM,4.5 star rating,http://www.himalayanbites.com,Claimed,https://www.yelp.com/biz/himalayan-bites-bend-4
249,https://s3-media0.fl.yelpcdn.com/bphoto/fgSCafXgCDsabPeA-HlOCQ/l.jpg,Halo Donuts & Deli,"457 SW 6th St Redmond, OR 97756",(541) 604-4551,9 reviews,"Donuts, Delis",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 2:00 PM Sat 8:00 AM - 2:00 PM Open now Sun Closed,4 star rating,http://halodonutsanddeli.com,Claimed,https://www.yelp.com/biz/halo-donuts-and-deli-redmond-2
250,https://s3-media0.fl.yelpcdn.com/bphoto/9QVbMy0_Yji_Yqsbv6IRAw/l.jpg,Northside Bar & Grill,"62860 Boyd Acres Rd Bend, OR 97701",(541) 383-0889,28 reviews,"Bars, American (Traditional), Music Venues",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 12:00 AM (Next day) Fri 11:00 AM - 12:00 AM (Next day) Sat 8:00 AM - 12:00 AM (Next day) Open now Sun 8:00 AM - 10:00 PM,4 star rating,http://northsidebarfun.com//,Claimed,https://www.yelp.com/biz/northside-bar-and-grill-bend
251,https://s3-media0.fl.yelpcdn.com/bphoto/MgnkthvnQR-TJtBU0YPH-w/l.jpg,Rimrock Café,"59800 US-97 High Desert Museum Bend, OR 97702",(541) 382-4754,2 reviews,"Cafes, Wraps, Sandwiches",Mon 10:00 AM - 4:00 PM Tue 10:00 AM - 4:00 PM Wed 10:00 AM - 4:00 PM Thu 10:00 AM - 4:00 PM Fri 10:00 AM - 4:00 PM Sat 10:00 AM - 4:00 PM Closed now Sun 10:00 AM - 4:00 PM,4 star rating,https://highdesertmuseum.org/r…,Unclaimed,https://www.yelp.com/biz/rimrock-caf%C3%A9-bend-3
252,https://s3-media0.fl.yelpcdn.com/bphoto/jqZx1asXQ6MEgLawWafG-g/l.jpg,Schlotzsky's,"62080 NE 27th St Bend, OR 97701",(541) 241-2821,56 reviews,"Delis, Sandwiches, Caterers",Mon 9:00 AM - 9:00 PM Tue 9:00 AM - 9:00 PM Wed 9:00 AM - 9:00 PM Thu 9:00 AM - 9:00 PM Fri 9:00 AM - 9:00 PM Sat 9:00 AM - 9:00 PM Closed now Sun 9:00 AM - 9:00 PM,3 star rating,https://www.schlotzskys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=ps1muhWDRZL1Zu1OfQY5cA&campaign_id=mMAqKFwczwqx_HJbIfXaFQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fschlotzskys-bend&request_id=01fe0fa3f6597b45&signature=42da619bd178d2ef01ef73072b537e2f8b1a4b35acbb8767df8c7ea94ceff197&slot=0
253,https://s3-media0.fl.yelpcdn.com/bphoto/FMW--11DaanLc9TGnZi-JA/l.jpg,Sintra Restaurant,"1024 NW Bond St Bend, OR 97703",(541) 382-8004,187 reviews,"Breakfast & Brunch, Portuguese, Coffee & Tea",Mon 7:00 AM - 3:00 PM Tue 7:00 AM - 3:00 PM Wed 7:00 AM - 3:00 PM Thu 7:00 AM - 3:00 PM Fri 7:00 AM - 3:00 PM Sat 7:00 AM - 3:00 PM Open now Sun 7:00 AM - 2:00 PM,4 star rating,http://www.cafesintra.com,Unclaimed,https://www.yelp.com/biz/sintra-restaurant-bend
254,https://s3-media0.fl.yelpcdn.com/bphoto/PMccBN9WAQNKutXS5g6weA/l.jpg,Kanona Cafe,"1142 NW Galveston Ave Bend, OR 97701",(541) 318-6313,112 reviews,"Coffee & Tea, Juice Bars & Smoothies, Breakfast & Brunch",Mon 7:00 AM - 6:00 PM Tue 7:00 AM - 6:00 PM Wed 7:00 AM - 6:00 PM Thu 7:00 AM - 6:00 PM Fri 7:00 AM - 6:00 PM Sat 7:00 AM - 5:00 PM Open now Sun 7:00 AM - 6:00 PM,4.5 star rating,https://kanonacafe.com,Claimed,https://www.yelp.com/biz/kanona-cafe-bend
255,https://s3-media0.fl.yelpcdn.com/bphoto/uTj0YmM4Gb8m83X7eAsucA/l.jpg,Bend Burger,"1939 NE 3rd St Bend, OR 97701",(541) 382-1914,257 reviews,"Burgers, Salad, Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Closed now Sun 11:00 AM - 9:00 PM,4 star rating,http://www.bendburger.com/,Unclaimed,https://www.yelp.com/biz/bend-burger-bend
256,https://s3-media0.fl.yelpcdn.com/bphoto/Hxy7Q6QvsGKzLJdFD_ElNg/l.jpg,SORA SUSHI,"3853 SW 21st St Ste 109 Redmond, OR 97756",(541) 923-9867,62 reviews,"Sushi Bars, Japanese",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Closed now Sun 11:00 AM - 9:00 PM,3.5 star rating,http://www.bendburger.com/,Unclaimed,https://www.yelp.com/biz/sora-sushi-redmond
257,https://s3-media0.fl.yelpcdn.com/bphoto/COqa7Ymt18E0a2oU-nvtvQ/l.jpg,The Tin Pig,"536 NW Arizona Ave Bend, OR 97701",(458) 256-8408,56 reviews,"Food Trucks, Sandwiches, Burgers",Mon Closed Tue Closed Wed 12:00 PM - 7:00 PM Thu 12:00 PM - 7:00 PM Fri 12:00 PM - 8:00 PM Sat 12:00 PM - 8:00 PM Closed now Sun 12:00 PM - 6:00 PM,4 star rating,http://Thetinpigfoodcart.com,Claimed,https://www.yelp.com/biz/the-tin-pig-bend
258,https://s3-media0.fl.yelpcdn.com/bphoto/-HE51yJ-kWE6wN4fo88mTg/l.jpg,Greenside Cafe,"8300 Coopers Hawk Dr Redmond, OR 97756",(541) 548-9591,3 reviews,"Sandwiches, Burgers",Mon 10:00 AM - 2:00 PM Tue 10:00 AM - 2:00 PM Wed 10:00 AM - 2:00 PM Thu 10:00 AM - 2:00 PM Fri 10:00 AM - 2:00 PM Sat 10:00 AM - 2:00 PM Closed now Sun 10:00 AM - 2:00 PM,4 star rating,http://www.eagle-crest.com/din…,Unclaimed,https://www.yelp.com/biz/greenside-cafe-redmond-2
259,https://s3-media0.fl.yelpcdn.com/bphoto/2Brhaql_zpPZdhhbentZJQ/l.jpg,Papi Chulo’s,"555 NW Arizona Ave Ste 60 Bend, OR 97701",(541) 350-8826,Tacos,Tacos,,4 star rating,http://www.eagle-crest.com/din…,Claimed,https://www.yelp.com/biz/papi-chulo-s-bend
260,https://s3-media0.fl.yelpcdn.com/bphoto/hjgnt4PLFXikGbFi_8dU5g/l.jpg,Pour House Grill,"61276 S Hwy 97 Bend, OR 97702",(541) 388-2337,307 reviews,"American (Traditional), Sports Bars, Pizza",Mon 11:30 AM - 9:00 PM Tue 11:30 AM - 9:00 PM Wed 11:30 AM - 9:00 PM Thu 11:30 AM - 9:00 PM Fri 11:30 AM - 9:00 PM Sat 11:30 AM - 9:00 PM Closed now Sun 11:30 AM - 9:00 PM,3.5 star rating,https://www.pourhousegrill.com,Claimed,https://www.yelp.com/biz/pour-house-grill-bend-2
261,https://s3-media0.fl.yelpcdn.com/bphoto/zU0U8nqk4kYc-HsJuZAzXw/l.jpg,Pine Tavern Restaurant,"967 NW Brooks St Bend, OR 97701",(541) 382-5581,575 reviews,American (Traditional),Mon 12:00 PM - 8:00 PM Tue 12:00 PM - 8:00 PM Wed 12:00 PM - 8:00 PM Thu 12:00 PM - 8:00 PM Fri 12:00 PM - 8:00 PM Sat 12:00 PM - 8:00 PM Closed now Sun 12:00 PM - 8:00 PM,3.5 star rating,http://www.pinetavern.com,Claimed,https://www.yelp.com/biz/pine-tavern-restaurant-bend
262,https://s3-media0.fl.yelpcdn.com/bphoto/IG53clfyhqIEo-XxfOgjCA/l.jpg,La Buena Vida,"19855 8th St Bend, OR 97703",(458) 206-9733,4 reviews,"Food Trucks, Mexican",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Closed now Sun 11:00 AM - 8:00 PM,5 star rating,https://la-buena-vida-mexican-…,Claimed,https://www.yelp.com/biz/la-buena-vida-bend
