,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
208,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/yemen-cafe-hamtramck-2
210,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/el-rey-de-las-arepas-detroit-2
211,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/seva-detroit-detroit
212,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/motor-city-brewing-works-canfield-detroit-2
213,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/james-oliver-coffee-detroit
214,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/prism-detroit
215,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/metropolitan-bar-and-kitchen-detroit
216,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/brisabar-detroit
218,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OZ-NJ7HkplyEI71kc3IXIg&campaign_id=x7HGp8xvw7sYTbM0nm0d8g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fchungs-carry-out-detroit&request_id=d126ac128336deff&signature=671fc99efb1b7c3a6534d27309644c73cc702cce405a25013ad0a3421b677640&slot=0
219,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=nKbH9uE8WnZJjDDIVlx38w&campaign_id=0LpuoAoIzGxo2IqFgGdLEw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhungry-howies-detroit-9&request_id=b26384b009f0b599&signature=efae0240a7b70fe82ebc08c171b4c2adc0cf23a9ace5690ffa9593545b1f1bc5&slot=0
220,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=uxWRllgRhljdvr2DDe_5Tg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=b26384b009f0b599&signature=98945d3036e540d45606baac680af662f053b212866bc050c8e002b6904d227e&slot=1
222,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/spago-trattoria-e-pizzeria-windsor
223,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/the-monarch-club-detroit
224,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/cannelle-matt-knio-detroit
225,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/the-greek-detroit
226,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/el-palenque-detroit
227,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/city-wings-detroit
228,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/the-detroit-club-detroit
229,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/armandos-detroit
230,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/joe-muer-seafood-detroit
231,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OZ-NJ7HkplyEI71kc3IXIg&campaign_id=x7HGp8xvw7sYTbM0nm0d8g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fchungs-carry-out-detroit&request_id=b26384b009f0b599&signature=003987f5dc478c875ef1d06e0d604ba0ccf50031e03821ee05c63c3c7fab1778&slot=0
232,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=Qu0_xQwIldHrOTQ81IObNw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=d003d9ac2423329d&signature=8e24e1d18b9cfa7958181e45b50ebfb779170a388417149fc712d6f8a8e0e075&slot=0
233,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=nKbH9uE8WnZJjDDIVlx38w&campaign_id=0LpuoAoIzGxo2IqFgGdLEw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhungry-howies-detroit-9&request_id=d003d9ac2423329d&signature=178f2eaafda6004907d2686b44a7a1ba067dc383a179de0b1acb845d1cec5ec0&slot=1
234,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/the-motown-bistro-detroit
235,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/la-palma-detroit-2
236,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/spud-headz-detroit
237,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/los-galanes-detroit
238,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/jacobys-german-biergarten-detroit
239,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/la-palapa-del-parian-detroit
240,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/motorcity-casino-buffet-detroit
241,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/tony-vs-tavern-detroit
242,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/pietrzyk-pierogi-detroit
244,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OZ-NJ7HkplyEI71kc3IXIg&campaign_id=x7HGp8xvw7sYTbM0nm0d8g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fchungs-carry-out-detroit&request_id=d003d9ac2423329d&signature=18c4d0572da5d9a3af4bd45f1f74d9e8ae38a958a04aad8795707f1e6b235954&slot=0
245,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=Qu0_xQwIldHrOTQ81IObNw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=da3367e636246e8c&signature=db3c09ae81a5a19be68c817c4d93f59eefe8b1d4e8819e3016a1fd6cb8fd4e42&slot=0
246,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=nKbH9uE8WnZJjDDIVlx38w&campaign_id=0LpuoAoIzGxo2IqFgGdLEw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhungry-howies-detroit-9&request_id=da3367e636246e8c&signature=d60c1cd385e672049bb41fbaa4acb6cd63f597a15f5757479db4bc2762e65233&slot=1
248,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/frenchys-poutinery-windsor
249,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/the-kitchen-by-cooking-with-que-detroit-2
250,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/california-burgerz-hamtramck
251,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/tahama-sandwiches-hamtramck
